>
108.3238452 23.48352675
108.3232984 23.48423055
108.3227476 23.48494515
108.3221914 23.4856719
108.3216294 23.48641215
108.3210599 23.48716734
108.3201016 23.48844948
108.3191119 23.48978805
108.3180802 23.49119709
108.3169868 23.49270315
108.3160001 23.49407169
108.3149078 23.49559521
108.3138257 23.49711
108.3109417 23.50115397
108.3092915 23.50345842
108.3075642 23.50585143
108.3067578 23.50695942
108.305977 23.50802619
108.305059 23.50927197
108.3041615 23.5104795
108.3032798 23.51165625
108.3024097 23.51280708
108.3015472 23.51393766
108.3006911 23.51504952
108.299839 23.51614554
108.2989894 23.51722761
108.297986 23.51849211
108.296982 23.51974212
108.2959762 23.5209798
108.2949667 23.52220695
108.2939526 23.52342528
108.2929324 23.52463587
108.2919056 23.5258398
108.290871 23.52703806
108.289827 23.52823308
108.2887736 23.52942405
108.2877109 23.53061187
108.2866374 23.53179717
108.2855534 23.53298049
108.2844576 23.53416246
108.2833502 23.53534335
108.2822306 23.53652388
108.2819128 23.53685526
108.2815898 23.53718826
108.2812615 23.53752288
108.2809285 23.53785921
108.2805901 23.53819725
108.2802463 23.538537
108.2798975 23.53887864
108.2795429 23.53922208
108.2791832 23.5395675
108.2788182 23.5399149
108.2784474 23.54026437
108.2780708 23.540616
108.2776889 23.54096988
108.2773008 23.54132601
108.276907 23.54168457
108.276507 23.54204556
108.2756905 23.54277411
108.2748488 23.54351364
108.2739805 23.54426523
108.2730852 23.54502969
108.2721611 23.5458081
108.2712067 23.54660208
108.2702196 23.54741316
108.2691979 23.5482435
108.2683739 23.54890671
108.2675254 23.5495845
108.2666498 23.55027822
108.2657452 23.55099021
108.2648099 23.55172146
108.2638379 23.55247638
108.2617639 23.55407397
108.2599322 23.55547239
108.2578709 23.55703623
108.2558592 23.55855543
108.2507047 23.56244028
108.2478935 23.56456824
108.2464438 23.56567146
108.245084 23.56671114
108.2437913 23.56770492
108.2425536 23.56866189
108.2412094 23.56970814
108.2399148 23.57072352
108.2386631 23.57171343
108.2374492 23.57268138
108.2362684 23.5736316
108.2351192 23.57456535
108.2339986 23.5754847
108.2329049 23.57639127
108.2318418 23.57728209
108.2308021 23.57816274
108.2297848 23.5790343
108.228789 23.57989749
108.2278134 23.5807533
108.226858 23.58160227
108.2259216 23.58244494
108.2250036 23.58328185
108.2241029 23.58411417
108.2232198 23.58494163
108.222354 23.58576459
108.2215048 23.5865835
108.2210864 23.58699156
108.2206721 23.58739863
108.220262 23.58780498
108.2198556 23.58821034
108.2194535 23.58861498
108.219055 23.5890189
108.2186604 23.58942201
108.2182698 23.58982449
108.2177503 23.59036485
108.2172323 23.59090998
108.2167157 23.59145979
108.2161998 23.59201437
108.2156857 23.59257381
108.2151724 23.5931382
108.2146601 23.59370745
108.2141492 23.59428174
108.2136391 23.59486107
108.2131301 23.59544553
108.2126218 23.59603521
108.2121142 23.59663011
108.2116073 23.5972305
108.2111011 23.59783629
108.2105957 23.59844757
108.2100906 23.59906452
108.2095866 23.59968651
108.209083 23.60031426
108.2085793 23.60094804
108.208076 23.60158794
108.2075724 23.60223405
108.2070691 23.60288646
108.2065655 23.60354544
108.2060615 23.60421117
108.2055571 23.60488356
108.205052 23.60556306
108.2045459 23.60624985
108.204039 23.6069442
108.203531 23.60764638
108.2030216 23.60835657
108.2025108 23.60907522
108.2019978 23.6098026
108.20115 23.61101823
108.2002954 23.61226059
108.1994317 23.61353202
108.1985573 23.61483549
108.1976706 23.6161728
108.1967677 23.61755061
108.1958447 23.61897459
108.1948954 23.62045374
108.1940998 23.62170447
108.1932757 23.62300929
108.192415 23.62438098
108.191502 23.62584465
108.1898233 23.62855329
108.1869793 23.63316552
108.1859659 23.63480649
108.1849759 23.63640291
108.1840838 23.63783337
108.1831514 23.639319
108.1822752 23.64070311
108.18144 23.64200955
108.1806383 23.64325119
108.1797779 23.64456735
108.1789441 23.64582519
108.1781323 23.64703182
108.1777334 23.64761763
108.1773392 23.64819255
108.1769479 23.64875757
108.1765606 23.64931269
108.1761764 23.64985809
108.1757952 23.65039431
108.1754168 23.65092153
108.1750414 23.6514402
108.174668 23.6519505
108.1742969 23.6524527
108.1726492 23.65467876
108.1710007 23.65691985
108.1693408 23.65919055
108.1676484 23.66152011
108.1661472 23.66359758
108.1645459 23.6658231
108.1598198 23.67242181
108.1583561 23.6744604
108.1569046 23.67647073
108.1556201 23.67823527
108.1548234 23.67931995
108.154062 23.68034901
108.153328 23.68133298
108.1526155 23.68227906
108.1519189 23.68319535
108.151236 23.68408455
108.1505632 23.68495089
108.1498986 23.68579761
108.14945 23.68636362
108.1490033 23.68692279
108.148558 23.68747584
108.1481134 23.6880234
108.1476688 23.68856637
108.1472242 23.68910511
108.1467785 23.68964025
108.1463321 23.69017233
108.1458835 23.69070216
108.1454332 23.69122983
108.1449803 23.69175588
108.1445245 23.69228067
108.1440659 23.69280474
108.1436036 23.69332827
108.1431378 23.6938518
108.142668 23.69437569
108.1421921 23.69490156
108.1417118 23.69542851
108.1412262 23.69595681
108.1407352 23.69648673
108.1402387 23.69701872
108.1397362 23.69755305
108.1392275 23.6980899
108.1387123 23.69862972
108.13819 23.69917278
108.1376608 23.69971944
108.1371244 23.70026979
108.13658 23.70082419
108.1360278 23.701383
108.1354676 23.70194649
108.1343214 23.70308823
108.1340986 23.70330603
108.1338671 23.70352716
108.1336262 23.7037518
108.1333764 23.70398004
108.1331168 23.70421206
108.1328479 23.70444804
108.1325693 23.70468816
108.1322806 23.7049326
108.1319818 23.70518127
108.1316729 23.70543462
108.1313528 23.7056931
108.1310216 23.7059568
108.1306789 23.70622608
108.1303243 23.70650148
108.1299568 23.70678327
108.1295759 23.70707199
108.1288624 23.7076056
108.1280977 23.70816756
108.1272748 23.70876381
108.1263787 23.70940443
108.1254877 23.71003533
108.1244837 23.71074066
108.123421 23.7114828
108.1202605 23.71368456
108.1183558 23.71502169
108.1173305 23.71574889
108.1163722 23.71643487
108.1154639 23.71709187
108.1145974 23.71772574
108.1135908 23.71847211
108.1131052 23.71883679
108.1126296 23.71919652
108.1121641 23.71955193
108.1117084 23.71990311
108.1112612 23.7202506
108.1108231 23.72059458
108.1103926 23.72093577
108.1099703 23.7212739
108.1095559 23.72160924
108.1091491 23.72194188
108.1087499 23.72227209
108.1083578 23.72259987
108.1079726 23.72292558
108.1075946 23.72324904
108.1071562 23.72362938
108.106727 23.72400702
108.1063073 23.72438223
108.1058965 23.7247551
108.1054948 23.72512572
108.105102 23.72549427
108.1047179 23.72586084
108.104342 23.72622543
108.1039748 23.72658831
108.1036163 23.72694948
108.103266 23.72730894
108.102924 23.72766687
108.1025903 23.72802318
108.1022648 23.72837805
108.1019473 23.72873148
108.1016381 23.72908356
108.1013368 23.72943474
108.1010434 23.72978457
108.1007579 23.73013314
108.1004803 23.73048054
108.1002107 23.73082686
108.099949 23.73117201
108.0996952 23.73151608
108.0994493 23.73185907
108.0992113 23.73220107
108.0989809 23.73254208
108.0987584 23.73288219
108.0985439 23.73322131
108.0983369 23.73355953
108.0981378 23.73389685
108.0979463 23.73423327
108.0977627 23.73456888
108.0904493 23.74818309
108.0871528 23.75433387
108.0838285 23.76056583
108.0808502 23.76618633
108.0793206 23.76909027
108.0778482 23.77189926
108.0764248 23.77462851
108.0750445 23.77728846
108.0737021 23.77989063
108.0723953 23.7824388
108.0711212 23.78493882
108.0698774 23.78739528
108.0685858 23.78996406
108.067324 23.79249189
108.0660906 23.79498255
108.0648839 23.79743874
108.0637027 23.79986352
108.062546 23.80225878
108.0614124 23.80462641
108.0603018 23.80696821
108.0592121 23.80928796
108.0581436 23.81158485
108.0570956 23.81386023
108.0560678 23.81611509
108.0550598 23.81835087
108.0540709 23.8205682
108.0531007 23.82276816
108.0521489 23.82495138
108.0511693 23.82722676
108.0502088 23.82948549
108.0492682 23.8317282
108.0483462 23.8339557
108.047443 23.83616862
108.0465584 23.8383675
108.0456919 23.84055297
108.0448438 23.84272548
108.0440132 23.84488602
108.0432004 23.8470345
108.0424051 23.84917146
108.0416272 23.85129726
108.0408665 23.85341235
108.0401227 23.855517
108.0393962 23.85761166
108.0386867 23.85969651
108.037993 23.8617738
108.0373162 23.86384191
108.0366563 23.8659012
108.0360126 23.86795185
108.0353855 23.86999413
108.0347746 23.8720284
108.0341802 23.87405475
108.033889 23.87506509
108.033602 23.87607345
108.0333187 23.8770801
108.0330397 23.87808486
108.032765 23.87908791
108.032494 23.88008907
108.0322272 23.88108852
108.031964 23.88208617
108.0317052 23.88308211
108.0314503 23.88407643
108.0311994 23.88506904
108.0309524 23.88606003
108.0307094 23.88704931
108.0304708 23.88803706
108.0302357 23.88902319
108.0300046 23.89000779
108.0297774 23.89099077
108.0295546 23.89197231
108.0292507 23.89334472
108.0289544 23.89473279
108.0286661 23.89613706
108.0283849 23.89755816
108.0281113 23.89899672
108.0278446 23.90045364
108.027585 23.90192991
108.0273319 23.90342652
108.027086 23.90494257
108.0268466 23.9064813
108.0266134 23.90804397
108.0263858 23.90963211
108.0261641 23.91124725
108.0259477 23.91289173
108.0257364 23.91456798
108.0255301 23.91627897
108.0253534 23.91780465
108.0251795 23.91936201
108.0250081 23.92095411
108.0248393 23.92258509
108.0246722 23.92425738
108.0245063 23.92597917
108.0243407 23.92775766
108.0241744 23.92960365
108.0238853 23.93295723
108.0235793 23.93668296
108.0232852 23.94039339
108.0225277 23.95011978
108.022298 23.95299015
108.0220856 23.95556811
108.0218362 23.95848186
108.0215924 23.96120364
108.0213494 23.96378547
108.0211046 23.96625372
108.0209516 23.96773215
108.0207965 23.96917845
108.0206395 23.97059568
108.0204804 23.97198627
108.0203184 23.97335283
108.0201535 23.97469653
108.0199854 23.97601908
108.0198144 23.97732183
108.0196398 23.97860775
108.0194616 23.97987612
108.0192794 23.98112775
108.019094 23.98236363
108.0189043 23.98358457
108.018711 23.98479111
108.0185134 23.98598406
108.0183114 23.98716387
108.0178711 23.98966308
108.0174186 23.99216553
108.0169542 23.99467113
108.0164776 23.99717997
108.0159887 23.99969214
108.0154876 24.00220773
108.0149742 24.00472665
108.0144486 24.00724899
108.0139108 24.00977484
108.0133607 24.0123042
108.0127984 24.01483725
108.0122242 24.01737381
108.0116374 24.01991415
108.0110383 24.02245827
108.0104267 24.02500617
108.0098032 24.02755794
108.009167 24.03011349
108.008519 24.03267309
108.0078581 24.03523674
108.0071852 24.03780444
108.0064998 24.04037637
108.0058021 24.04295253
108.0050918 24.04553292
108.004369 24.04811781
108.0036338 24.05070711
108.0028861 24.05330082
108.0021262 24.05589921
108.0013536 24.05850228
108.0005684 24.06111012
107.9997707 24.06372273
107.9989603 24.0663402
107.9981374 24.06896271
107.9973022 24.07158837
107.9964544 24.07421916
107.9955943 24.07685517
107.994721 24.07949649
107.9938354 24.0821433
107.9929368 24.0847956
107.9920253 24.08745357
107.9911012 24.09011721
107.9901641 24.09278661
107.989214 24.09546195
107.988251 24.09814341
107.9872751 24.1008309
107.9862858 24.10352478
107.9852839 24.10622496
107.9842687 24.10893171
107.9832402 24.11164512
107.9821987 24.11436483
107.9811439 24.11709147
107.9800758 24.11982513
107.9789944 24.12256599
107.9778992 24.12531414
107.9767908 24.12806985
107.975669 24.13083312
107.9745332 24.13360431
107.9733841 24.13638333
107.972221 24.13917054
107.9710441 24.14196603
107.9698532 24.14477007
107.9686483 24.14758284
107.9674294 24.15040452
107.9661964 24.15323529
107.9649486 24.15607542
107.9637332 24.15882132
107.9625038 24.16157631
107.9612615 24.16434057
107.9600051 24.16711437
107.958735 24.16989789
107.9574512 24.17269149
107.9561531 24.17549535
107.9548412 24.17830965
107.953515 24.18113475
107.9521747 24.18397083
107.9508197 24.18681834
107.9494499 24.18967755
107.9480653 24.19254873
107.946666 24.19543233
107.9452516 24.19832862
107.9438216 24.20123805
107.9423773 24.20415873
107.9409172 24.20709336
107.9394412 24.2100423
107.937949 24.213006
107.9364406 24.215985
107.9349156 24.21897975
107.9333734 24.22199088
107.9318138 24.22501902
107.9302374 24.22806408
107.928643 24.23112732
107.9270302 24.23420946
107.9253986 24.23731122
107.9237484 24.24043332
107.9220784 24.24357657
107.9203885 24.24674205
107.9186782 24.24993057
107.9170121 24.25302225
107.9153262 24.25613733
107.9136194 24.2592768
107.9118918 24.26244192
107.9101418 24.26563377
107.9083696 24.26885388
107.9065735 24.27210387
107.904753 24.27538527
107.9010374 24.28204455
107.8972106 24.28885395
107.8932614 24.29583372
107.8891733 24.30301203
107.8850938 24.31013265
107.8808432 24.31751256
107.8763893 24.32520675
107.8716762 24.33331179
107.8668277 24.34161762
107.861513 24.35069205
107.8474162 24.37467588
107.8412623 24.38516592
107.8304422 24.40367649
107.826377 24.41062116
107.822344 24.41749041
107.818691 24.42368727
107.8143109 24.43107618
107.8122262 24.43457403
107.8101965 24.43796568
107.8082118 24.44126922
107.8062682 24.44449014
107.8043605 24.44763717
107.8024849 24.45071697
107.8004192 24.45409179
107.7983849 24.45739623
107.7963786 24.46063605
107.7943975 24.46381575
107.7924384 24.46694037
107.7904998 24.47001261
107.7885796 24.47303544
107.7866762 24.47601174
107.7847862 24.47894718
107.7829096 24.48184041
107.7810458 24.48469332
107.7791936 24.48750762
107.7773519 24.49028511
107.7755195 24.49302696
107.7736961 24.49573452
107.7718802 24.49840878
107.7699424 24.50123955
107.7680117 24.50403459
107.7660878 24.50679507
107.7641701 24.50952198
107.7622574 24.5122164
107.7603498 24.51487896
107.7584458 24.51751056
107.7565457 24.52011192
107.7546485 24.5226843
107.7537006 24.5239596
107.7527538 24.5252277
107.751807 24.52648878
107.7508609 24.52774284
107.7499156 24.52898997
107.7489702 24.53023026
107.7480252 24.53146371
107.7470809 24.53269041
107.7461363 24.53391045
107.7451924 24.53512383
107.7442484 24.53633064
107.7433045 24.53753097
107.7423606 24.53872482
107.741417 24.53991219
107.740472 24.54109452
107.7395274 24.54227037
107.7385828 24.5434401
107.7376378 24.54460344
107.7366924 24.54576075
107.735747 24.54691176
107.7348017 24.54805683
107.733856 24.54919569
107.7329099 24.55032861
107.7319634 24.55145559
107.7310166 24.55257654
107.7300695 24.55369164
107.729122 24.5548008
107.7281737 24.5559042
107.7272251 24.55700175
107.7262762 24.55809363
107.7253265 24.55917975
107.7243764 24.5602602
107.7234257 24.56133489
107.7224742 24.562404
107.721522 24.56346753
107.7205694 24.56452548
107.7196158 24.56557776
107.7186618 24.56662464
107.7177071 24.56766594
107.7167513 24.56870175
107.7157948 24.56973216
107.7148375 24.57075708
107.7138796 24.5717766
107.7129205 24.57279081
107.7119608 24.57379953
107.7109999 24.57480303
107.7091474 24.57672507
107.7072869 24.57864036
107.7054196 24.5805489
107.7035447 24.58245069
107.7016622 24.58434573
107.6997726 24.58623411
107.6978758 24.58811574
107.6959714 24.58999062
107.6940598 24.59185875
107.6921406 24.59372013
107.6902142 24.59557485
107.6882803 24.59742273
107.6863392 24.59926395
107.6843905 24.60109842
107.6834135 24.60201318
107.6824346 24.60292614
107.681454 24.60383757
107.6804716 24.6047472
107.6785009 24.60656142
107.6765231 24.60836898
107.6745377 24.61016979
107.6725451 24.61196385
107.6705449 24.61375116
107.6685376 24.61553181
107.666523 24.61730562
107.6645009 24.61907277
107.6634871 24.61995378
107.6624712 24.62083317
107.6604347 24.62258682
107.6583902 24.62433372
107.656339 24.62607396
107.6542798 24.62780745
107.6522137 24.6295341
107.6501401 24.63125409
107.6491004 24.63211161
107.648059 24.63296742
107.6459706 24.63467391
107.643875 24.63637365
107.6417719 24.63806673
107.6396616 24.63975306
107.6375437 24.64143264
107.6354186 24.64310547
107.6343534 24.64393941
107.633286 24.64477164
107.6311462 24.64643097
107.6289991 24.64808364
107.6268445 24.64972956
107.6257645 24.65055
107.6246827 24.65136873
107.6225134 24.65300115
107.6203368 24.65462691
107.6192456 24.65543718
107.6181527 24.65624583
107.6159614 24.65785809
107.6137625 24.6594636
107.6115564 24.66106236
107.6093431 24.66265437
107.6082336 24.6634479
107.6071223 24.66423972
107.6060092 24.66502983
107.6048939 24.66581823
107.6026586 24.66739008
107.6004155 24.66895518
107.5981655 24.67051362
107.5959079 24.67206522
107.5936428 24.67361007
107.5913705 24.67514826
107.5902314 24.67591479
107.589091 24.6766797
107.5879483 24.6774429
107.5868039 24.67820439
107.5845092 24.67972233
107.5822078 24.68123361
107.5798984 24.68273805
107.5775821 24.68423583
>
107.683767 22.98573459
107.7025741 22.96605267
107.7121966 22.9538061
107.7200694 22.93849791
107.7323159 22.92231501
107.7454372 22.90875633
107.760308 22.90044618
107.7830514 22.88120157
107.7957356 22.86895509
107.8167294 22.84533675
107.8372861 22.82521743
>
107.8420975 22.82259312
107.8578428 22.81209606
107.8735885 22.79328894
107.9002685 22.77535644
107.9199504 22.76048565
107.9453182 22.74517746
107.9667497 22.73293098
107.9899308 22.72330863
108.0170482 22.71149946
108.0489766 22.69575396
108.0578128 22.69347354
108.0625352 22.69225494
>
108.0546624 22.69487916
